accX_RMS,accY_RMS,accZ_RMS,accX_Skewness,accY_Skewness,accZ_Skewness,accX_Kurtosis,accY_Kurtosis,accZ_Kurtosis,accX_Spectral_0_1,accX_Spectral_1_2,accX_Spectral_2_3,accX_Spectral_3_4,accX_Spectral_4_5,accX_Spectral_5_6,accX_Spectral_6_7,accX_Spectral_7_8,accX_Spectral_8_9,accX_Spectral_9_10,accX_Spectral_10_11,accX_Spectral_11_12,accX_Spectral_12_13,accX_Spectral_13_14,accX_Spectral_14_15,accX_Spectral_15_16,accX_Spectral_16_17,accX_Spectral_17_18,accX_Spectral_18_19,accX_Spectral_19_20,accX_Spectral_20_21,accX_Spectral_21_22,accX_Spectral_22_23,accX_Spectral_23_24,accX_Spectral_24_25,accX_Spectral_25_26,accX_Spectral_26_27,accX_Spectral_27_28,accX_Spectral_28_29,accX_Spectral_29_30,accX_Spectral_30_31,accY_Spectral_0_1,accY_Spectral_1_2,accY_Spectral_2_3,accY_Spectral_3_4,accY_Spectral_4_5,accY_Spectral_5_6,accY_Spectral_6_7,accY_Spectral_7_8,accY_Spectral_8_9,accY_Spectral_9_10,accY_Spectral_10_11,accY_Spectral_11_12,accY_Spectral_12_13,accY_Spectral_13_14,accY_Spectral_14_15,accY_Spectral_15_16,accY_Spectral_16_17,accY_Spectral_17_18,accY_Spectral_18_19,accY_Spectral_19_20,accY_Spectral_20_21,accY_Spectral_21_22,accY_Spectral_22_23,accY_Spectral_23_24,accY_Spectral_24_25,accY_Spectral_25_26,accY_Spectral_26_27,accY_Spectral_27_28,accY_Spectral_28_29,accY_Spectral_29_30,accY_Spectral_30_31,accZ_Spectral_0_1,accZ_Spectral_1_2,accZ_Spectral_2_3,accZ_Spectral_3_4,accZ_Spectral_4_5,accZ_Spectral_5_6,accZ_Spectral_6_7,accZ_Spectral_7_8,accZ_Spectral_8_9,accZ_Spectral_9_10,accZ_Spectral_10_11,accZ_Spectral_11_12,accZ_Spectral_12_13,accZ_Spectral_13_14,accZ_Spectral_14_15,accZ_Spectral_15_16,accZ_Spectral_16_17,accZ_Spectral_17_18,accZ_Spectral_18_19,accZ_Spectral_19_20,accZ_Spectral_20_21,accZ_Spectral_21_22,accZ_Spectral_22_23,accZ_Spectral_23_24,accZ_Spectral_24_25,accZ_Spectral_25_26,accZ_Spectral_26_27,accZ_Spectral_27_28,accZ_Spectral_28_29,accZ_Spectral_29_30,accZ_Spectral_30_31,Y
2.6309922082742854,1.1873331461725476,10.241417870588037,0.06769076325617503,0.09490955229480638,-0.4043441159495217,-1.2433446451944299,-1.022360087191281,-0.9415929988631437,1.1073152587714767,0.8749639566947667,0.1920671562160765,0.2352075402177196,1.057851039411675,0.47794145312497954,0.15086551377994334,0.056271799714929065,0.2916210361950967,0.3506364425201185,0.27569957582105586,0.283177438281085,0.4539004874227899,0.13683580344476134,0.8078506926379991,0.440925920688547,0.5347306734631101,0.236258491867719,0.4711320138797117,8.18088933088023,0.2698363440702378,0.6912442785025164,0.12191850777266858,0.3419833841753088,0.4381198104024787,0.1132414150613186,0.8773821865263635,0.14843517046768917,0.5402975142303078,0.7050934533515799,0.7303773738474881,0.12056824279543142,0.06289935239579553,0.05339967798613447,0.016694642936157935,0.1685010052142997,0.12828862502514726,0.040381644096370295,0.026318258101647188,0.06264972777444708,0.013769550496091125,0.15300452377113444,0.3518246547513567,0.05822725806983448,0.03097743835147905,0.0938829286437898,0.11972229580573401,0.056274417567538704,0.028292479023676334,0.0342369474666278,0.8070821839437081,0.011593763276992923,0.07734859480765197,0.01802267452088846,0.03650960933076723,0.10589486323221571,0.05254973382011177,0.11289013279950175,0.10494190703588914,0.29527086484659515,1.0087449219421663,0.6466714301307971,0.5939673096778484,0.866533669391252,0.2160079791692573,0.2583134668307082,0.6885302100842441,0.9711775542327523,0.28088791355937737,0.13240553508658365,0.22711662681583716,0.4750324516966263,0.6972506552140748,0.2158747431959408,0.3235495319576023,0.2775339135350341,0.8375624509480859,0.4294790013391424,0.6266704871659057,0.2828472066568589,0.30505129977091133,6.684532846657476,0.2761443900503028,0.9082256941880635,0.22291145411299107,0.37493247745743996,0.9210791607039495,0.23965512275309309,0.8722106192906014,0.3395934847207462,0.4662497067915355,1.263521442428619,1.2441816867108337,0.62
2.6565240446869667,1.1369960422094707,10.134696838090424,-0.094976335010945,0.10977359724374589,-0.4009321861892486,-1.2115001600809583,-1.0849493662220595,-0.895622218103516,0.9655951425502958,0.530891611006985,0.25562921829606206,0.15280818984284966,0.11152581711045909,0.3780739349516722,0.5501899405120658,0.27803908205622796,0.31555385815027626,0.6976813642549632,0.14924249700458364,0.6085146944313056,0.210677864836953,0.14204642983524718,0.15029492943669728,0.7041453679139562,0.5426065574249839,0.48395507939708904,0.28816810651184577,7.522618447342377,0.4713105247084683,0.6936020093231556,0.12629381158146386,0.30060499944048924,0.7865777890987158,0.23654744819115958,1.2941123302159896,0.2615306383947209,0.3295919663472158,1.0248659883387523,0.38680940099746225,0.13627631823565498,0.09023683535844151,0.07378522530418527,0.03609478339761073,0.11774417809678336,0.11432607592830343,0.06715176133564632,0.036842648850917314,0.04036587592504627,0.06076302211341278,0.06386017081029606,0.3634483877329861,0.021950615964720442,0.04758010372558209,0.05591816184461862,0.09131399568644095,0.08988489526411172,0.02837916749583522,0.05119671064582877,0.7646533277915438,0.022137592324269893,0.12419113318844718,0.03909109176969869,0.042394001496734085,0.20499803226647118,0.037092992662175035,0.16835554048471793,0.046517530780662425,0.056373279105324796,0.31641299758864616,0.701002240730614,1.1523655780975082,0.4600891134906884,0.12254254569546902,0.07040883932720893,0.1423024782772439,1.0236290539384822,0.6847672627179697,0.20229809901006082,0.6001015417157839,0.7030128125300358,0.2729046771227811,0.20648761478805377,0.08160443377892704,0.1262194991653054,0.33792070520388723,0.49161227561486315,0.5763364839586456,0.3834940359231678,0.1715588562480574,5.83883666487343,0.5855192843915052,0.9469690622615359,0.1255424429075223,0.43249644830117884,0.9142963595668149,0.3374825881103609,1.1210742376364446,0.20495466581536653,0.7404361741509649,1.6806762743835273,1.8822130310632108,0.62
2.6278660544251493,1.214528715181325,10.073946595053997,-0.005524245856941725,0.03849444679344215,-0.31210001208935795,-1.277462753701297,-1.075851550352718,-1.023531916976856,0.6106203526415748,1.1019870250707544,0.3373535725190928,0.17133980658650785,0.13768252096711303,1.0862680576255024,0.2949083054893961,0.46883221172273254,0.27397320154390004,1.8435743745929778,0.09599513604831142,0.4230546332221179,0.14224930188505042,0.22816819901928706,0.09274952005259988,0.20666352845141045,0.3918917614474884,0.44467589277298636,0.7873435288751901,6.001885058703895,0.3017594732321516,0.6406692931362434,0.25512807284558736,0.12302322467039048,0.15534453587875324,0.3132305074554382,1.1636027869338665,0.4192153279649993,0.39634235345851443,1.4570129763631356,0.4149599428854222,0.13651823133104368,0.11142899413131771,0.05059132989509807,0.029286307275952772,0.04625989767244966,0.18208143823991285,0.05143275099878873,0.09692960265484021,0.05865504942833286,0.17221248756076354,0.1020720030358071,0.5585297732272443,0.019131596004303725,0.0837064854271587,0.028978346818392446,0.056080325105428507,0.10061569512145857,0.05626298261411547,0.1190597971615377,0.5651678988246616,0.09067451321248213,0.07545992097140837,0.09569854353518635,0.04696556085108117,0.20022880842794483,0.041626037529471686,0.13935177440962015,0.13171778121998592,0.08773002350737674,0.8554481809779482,0.4829170548659024,0.7789075095601043,0.9007972865311364,0.1490281518741135,0.16934952540115544,0.13707271525088977,1.2392376726239565,0.3611709494768491,0.24508251604049253,0.18628269949257487,1.7262226065611392,0.2645867689456011,0.15560902228981122,0.10359907215664244,0.3424126168913756,0.07797972462833118,0.2665035821468805,0.2501548673666144,0.393724247303206,0.5413823807061182,7.544701395382716,0.973331016666834,0.5052266528616343,0.15779334665499864,0.07303777884827653,0.5342155944992263,0.6479371771974173,0.9824805297989792,0.1823554048755431,0.6124264010177396,1.9380842608366287,1.2437383688889632,0.62
2.615209360644,1.1543309750673765,10.367850307561351,0.009047821124032613,0.0670823486529203,-0.46491338907024854,-1.2309163474919065,-0.9556519929603131,-0.8865196237159076,1.097697398933447,0.2398614908697582,0.19987212069178828,0.14907217004443474,0.7351052409343304,1.3282874824182325,0.3466805438656785,0.06982748553355259,0.1855075390498175,0.6551912767458603,0.308125768168045,0.3230814244772728,0.14950278226114921,0.2544256404645405,0.5648644442080274,0.302762512337034,0.4624474479184714,0.13330764812847368,0.3511510002624971,5.542071384700392,0.4647219892916485,1.5536276299082656,0.2897339833125941,0.16219301572432931,2.4893995336445345,0.23203820305374911,0.3024138636127443,0.20710030685044387,0.32485214180515365,0.35553253932865786,0.3945645944708272,0.12992517645712795,0.05867849687670268,0.038894871394616316,0.018175174546817986,0.1759186949300096,0.3960288216130022,0.06927695040494547,0.035116021011314856,0.03710782792461606,0.12398338662826094,0.1446102914377733,0.2942793930253162,0.03254887712120183,0.03127850054488368,0.12268354541097443,0.08642312064123425,0.08389204854599007,0.00860493120755784,0.09239755979292726,0.5232218987812024,0.09080851631413892,0.1486915623602733,0.08727632721449695,0.03394665500371939,0.20330975673833768,0.14891325362440636,0.09464473048617295,0.17766255223560254,0.08876770240135409,0.19930910792428402,0.3129039131687277,1.2740471540229967,0.31786411517473767,0.1715748748053192,0.12959871269652062,0.6429744510215099,1.2860936338290312,0.2210857974852733,0.08508365751264785,0.2553576249875402,0.7381679982708762,0.35123319854485746,0.22309361550301804,0.0703485235722115,0.20437066192370035,0.8568243973862866,0.526452031925762,0.3910642719250872,0.11968448487226589,0.21518291683890092,5.43300086767031,0.33845733064078243,1.6002395339524211,0.10451226811378145,0.15133482654038755,2.406528969127233,0.471215115174571,0.3365202362994336,0.6145293725023886,0.2280879567101452,1.6734597346828077,1.4008855740998376,0.62
2.610325650182368,1.1838918869558996,10.26570601566205,-0.0675868865217695,0.05273762549505949,-0.42783335345963974,-1.1966304182302896,-0.9700568163265304,-0.914871722395072,0.8385283252963402,1.3473564329326413,0.18015630222232537,0.06299159063623652,0.43260164437688603,0.9037564223630284,0.5548202422138366,0.12161649479160264,0.45368966402191035,1.092990359924441,0.2726617756714549,0.9269493985072642,0.06726684298454547,0.23272637878186067,0.3239828832453158,0.27672747301128237,0.3218867793455157,0.0983060122794944,0.20792702388652243,5.176903446729892,0.20408214923382106,1.5791397248581713,0.238498915349366,0.07768105058069696,2.465367491286798,0.0953144502403745,0.1541228088223795,0.32631667184565055,0.281865658791972,0.8403775997044112,0.2818555876155957,0.17544506046113983,0.2096642319950746,0.03993462862638292,0.01247647017976055,0.06328807431187888,0.21467172912422233,0.06759249359459553,0.032387955604017415,0.0998321621287815,0.15357362049245848,0.1513649920515887,0.3910355793874205,0.01934234984160041,0.035738795524474384,0.024544327449414198,0.017616987940571305,0.03162562017674847,0.024848267513749897,0.06630243804091185,0.4501850365125742,0.10254197691152127,0.20142306625691195,0.0717244995328713,0.022978800859635856,0.2481000842545189,0.0516531425543425,0.01371855305183985,0.18496920688176463,0.058711036720862586,0.8609392004346701,0.4525501126880062,0.5173001858690365,0.9811653687093048,0.1548132276666585,0.1188162215774501,0.7205348077389746,0.9087470620001953,0.6021139596589478,0.10970774823164486,0.22570651672562703,0.8212211279033544,0.6248366582310866,0.45236778293945534,0.0878639204746301,0.202685667957311,0.6371516937304147,0.42594796878331614,0.2295519135458456,0.08591100023732728,0.20754654070692263,6.012863933078748,0.4827508732231263,1.7687202716991774,0.2550364082613078,0.050059300846393394,2.1976314408553534,0.3654840775840231,0.16229174923255618,0.8335341067423687,0.336729313534271,1.7007515693123432,0.7058285683938152,0.62
2.653209377339075,1.201632223269666,9.968845469762284,-0.11384579624409706,0.11700329331907809,-0.29610479819962743,-1.2203314926277091,-0.9892720770670413,-1.0228161743675632,1.1427717230611614,1.1768235843454287,0.14612048067505173,0.13309875609527844,0.47563695206260986,0.2666450079689479,0.9682332443515538,0.13274459520967044,0.10950568841710792,0.25678998864548597,0.21830478593901162,0.2598610850363696,0.09870049393123947,0.19632541765870315,0.2177187683935947,0.31844750422699475,0.4088947204884036,0.12377098058694815,1.3502241227360463,7.986410570294771,0.8037562271360804,0.929412453027745,0.4200879136480072,0.23958753080899434,0.4479083053908505,0.27694726775104606,0.5402858182646819,0.28730154518837747,0.10854956045347801,0.40033660371481067,0.42584869810777143,0.08828049753412946,0.1243971726529837,0.01689085375975074,0.04471530319904361,0.09913766559818057,0.05081963498513681,0.18931457827633164,0.03290204159830998,0.10619129740836374,0.07754507097154045,0.19766806716401403,0.33704699084040957,0.02272495133229023,0.06624929565581122,0.056382337115477396,0.0798706243272278,0.04826493756709043,0.020626832203974023,0.12607782770186965,0.9392912117284521,0.057455263796889304,0.07593060091548508,0.050999391737714846,0.048584978213777066,0.09366817550957936,0.03649587693843848,0.05319852566346531,0.15142409123391176,0.07414017847275121,0.2613989118503128,0.8923907218863631,1.279141124385626,0.797647227427801,0.19525494708861268,0.054184766743113164,0.3780145128847112,0.6071908359805707,0.4896794695504679,0.09217692707831868,0.0596920046493738,0.32955816243860425,0.48142328282662616,0.23584708331411863,0.16448975579086889,0.1706450750190316,0.16641482113404443,0.38160862858023603,0.32468789178080437,0.3196019381172015,1.4337180476340818,7.382694599719676,0.7335160536880287,0.732564541525574,0.46349658668356797,0.3837886080228504,0.6473837755582286,0.4108405633899278,0.7622537035552567,0.2182649527736306,0.2722104110540837,1.770347382426578,1.5077134989835494,0.62
2.6207861415995013,1.1692219635295944,10.151988967685101,-0.025058640613152064,-0.06258365231321583,-0.3207332756227224,-1.2469584397330016,-0.9543138379970642,-1.0671060278270592,1.4644507451482662,0.3974123918449219,0.09415173217037162,0.18781354045951973,0.36401533536536856,0.39649416289521283,0.23101324523579012,0.2102961448414094,0.18187417050581756,0.12457873200172817,0.19902542519554517,0.626051771787023,0.20394666854230148,0.26133538278634605,0.4439379785829217,0.42684981121733767,0.6545812377411586,0.29080136498736864,0.4489161323337294,7.981839655117352,0.17917505529987032,1.0110919374122593,0.06902084532615047,0.6302684906960216,0.40494095036411015,0.17447291653563757,0.9921426014124842,0.26043706869844285,0.16987025874094108,0.822914966444404,0.5260370056606929,0.1487769514865877,0.02817646631488071,0.02220798398937352,0.04003806075714671,0.1258182224786881,0.1582635681107203,0.03559119308979161,0.034466373174584224,0.02309095647458986,0.051533760835895094,0.14155691224820802,0.4748183968734679,0.08962410881261254,0.04410317752864049,0.08058830174007711,0.09268870770224688,0.1661745563904351,0.03654210306313789,0.11983405306345746,0.7110017733205363,0.03618058860501042,0.0911566873278888,0.026303550379676643,0.11265191639310651,0.07601100190091852,0.035911250095917537,0.10522513647249196,0.07178121709309307,0.07614844719479492,0.3169899143547987,0.8749118447826537,0.9052704990837459,0.9407736022688135,0.126973208877241,0.25923281266321774,0.6499240268395434,0.29385459470648967,0.3418528658157649,0.3868682307571052,0.20374797913246984,0.2672039623570529,0.26166961895286533,0.3969028210241613,0.21036915443592216,0.20609762453631442,0.2526591089084681,0.3079986303441834,0.5376177259057091,0.26282311170741735,0.493160554289484,8.056955949191119,0.23095271468706208,1.4191867546025785,0.19307378098795228,0.28044911399264,0.5284834329327646,0.10184266716911962,1.2901017430621744,0.2611420810065672,0.3091553661705492,0.9887511284692916,2.3330735685549113,0.62
2.574474703701709,1.1757890967346143,10.287882192171526,0.08200501066997595,-0.05605790376111834,-0.43604123615134494,-1.2049148644092846,-1.0605475809352518,-0.9202383743104012,0.24517228811158648,2.1583787399748884,0.08828583017318553,0.48928938512745584,0.42078438710691835,0.4966994002162541,0.28711335429787577,0.22831427169316343,0.11957599227608812,0.36115318338369296,0.20335216151135208,0.2115918654722903,0.15117534933729687,0.2720431958868988,0.6902334287707256,0.1664687372546609,0.13726342112853018,0.5333378352028557,0.46722398915996427,5.6002310017378,0.1375714147749011,1.3739367897167472,0.5079520609822408,0.09884974858171834,1.0091649881820914,0.19846571181352868,0.054392189766908614,0.11910376650549007,0.5553594480358006,0.37577223198067145,0.47560919345170183,0.05292485954769376,0.20245643225482862,0.017044646624873313,0.066973808793305,0.07419752741177171,0.07706766028386422,0.04284276832612475,0.03089816058049821,0.07232089954598844,0.043233517327801875,0.22322773125553863,0.4276639010496567,0.031919872743269656,0.03156161042806957,0.0845308590803552,0.04391625532115742,0.05797550516918891,0.05721208772496848,0.03920299334080861,0.4763837723692018,0.06805327317104273,0.12157555562306949,0.06608038651002224,0.011391331738138197,0.12436342755339191,0.14573517084645546,0.016472236560075678,0.1457011817285741,0.11223004945239409,0.4845276403541173,0.7016790531873451,0.5789579657819686,1.636338278651563,0.07919830528340868,0.33158645887991844,0.20339867629255015,1.1005630228147891,0.15064715103516296,0.14379887148191423,0.12556282335091376,0.5462038579261239,0.7153131390525642,0.08254184900382816,0.09139924976929467,0.1407392300459827,0.8599958744383458,0.18320651152153616,0.21561483173740187,0.3160355319485973,0.4123556888081531,6.116285976624641,0.16515948851913997,1.5404076146122343,0.8968453811822658,0.19313113267054446,1.1199607225239425,0.182666123402653,0.10862064672464972,0.6239844774969855,0.2203235091060876,1.1144029291441406,1.758435532219588,0.62
2.5288020879459903,1.146769375245084,10.19321342855137,-0.02545124579485697,-0.023933178616486625,-0.41572969427660594,-1.182257032121587,-1.009793467130005,-0.8808591722079999,0.06708805350129413,1.694733776690334,0.0883829235853571,0.3770362255091512,0.5194568168659399,0.2713329362606124,1.0173615600498973,0.2768093521738141,0.3173173400049146,0.8359515222872929,0.10062850488418905,0.1472666530611421,0.27276625280856165,0.07448435077180285,0.4238171329154349,0.2959669487729154,0.5178957549084469,0.6780131124357909,0.6629686987131872,3.3410302305605506,0.5335860940325498,0.5228973261203185,0.6926947618958897,1.0296518810438766,1.0954508287772233,0.21095208400054666,0.3764116233035749,0.1722559637220555,0.2866586909439388,0.6262641307198417,0.34986229251083895,0.09081328770515344,0.21605481557129147,0.0227427504528034,0.03674596789231979,0.09060186101565051,0.0670233673396951,0.14958147303115504,0.025856437346627313,0.06275470879267721,0.05805009133709402,0.08580582573943238,0.4671675240528899,0.05294693911025786,0.03655086394307139,0.04795533520145946,0.04780180848370405,0.0732642774026317,0.12085499366362831,0.05149230253086188,0.27146083154367046,0.11656710281030702,0.1415194440340996,0.09005951353964432,0.1858356884109566,0.04786463736347002,0.12584506362207015,0.05649200341010416,0.1479025115296999,0.053612267560699894,0.5314375407302363,0.2864900651790688,0.11405200863462404,1.0362812607604992,0.09566936511222573,0.21753428148596074,0.44577938015362817,0.8361004039586237,0.570474790087742,0.3684223398588552,0.21359428185911478,1.1924469886382674,0.13129197641039164,0.12765328570975631,0.2020622233019656,0.12131399073204148,0.9266725135452952,0.48982286301411526,0.6723648214394442,0.7557812347418034,0.8081312487890578,4.5729157915469845,0.7124485381529921,0.48797773705359315,0.5503869979594188,0.48162843571870784,1.4627903954574704,0.5498178067246423,0.4960290679021121,0.2147742798947051,0.2144031908521684,0.9994986867529543,1.0526511139603787,0.62
2.5619914129442356,1.1998666592584362,10.156814461237342,0.04137944701202282,-0.10700221708938291,-0.37724398628359995,-1.2026474875831272,-1.1019248340776506,-0.9273474365648231,0.6862154748255083,1.7570675675477658,0.27766145720229046,0.5466117183723596,0.461855943667679,0.37256254323682914,0.25787620022292757,0.1169076546586708,0.5010440637707805,0.39133290217472844,0.3228041207970685,0.7847245523925384,0.26396765676641565,0.21714489895918282,0.6949501994658454,1.069956432674796,0.47675507861284616,0.43348274896893674,0.8760476992154523,5.68672029499402,0.30539853615423146,0.8832072771969475,0.3529021813277677,0.07995879587388263,0.7996393304577326,0.10543451258419248,0.1995237263815864,0.1849657029602026,0.18110901449290778,0.7305555572201735,0.5314513360183395,0.1028265145033366,0.15349141567657543,0.04240031918279806,0.1077568531831968,0.10114578459960095,0.04710660838662007,0.045159924214092505,0.04235954320576288,0.08635782656478837,0.1321568192371459,0.10282572419287844,0.4330458292362453,0.013867435079460446,0.07529075832227149,0.09842723676718636,0.1627838910866611,0.09854380398288516,0.054572173332779875,0.0725395916560142,0.6810095872264581,0.03148742377818051,0.11819310798197244,0.09518520832393892,0.052662312071785775,0.12681683195698826,0.11891850025884843,0.018049528268946742,0.10315114160185959,0.059834631262378965,0.5681091593803558,0.6033989105006505,0.7028283121413809,1.8312521025475808,0.19041524284419215,0.5501407419638638,0.31363437600204574,0.5443008193399325,0.2010654783872455,0.154312576481656,0.43680298919109717,0.3798160980009565,1.2420162159466346,0.44969166916368686,0.12376091229553805,0.09143525803961919,0.4359607771778154,0.6896522055561702,0.5666050483738105,0.1289552464541437,0.33444592807893603,5.963217247482122,0.235178811925318,0.8963146464588916,0.4623221986085225,0.2775263418521155,0.6355555863796821,0.3191375432718538,0.5431751840827721,0.4036843762332415,0.22608394638491214,1.049632667971197,1.8850535297128292,0.62
2.5708986755607466,1.153707068540364,10.451725216441544,0.024036519478219543,-0.19601483649988205,-0.6125666717431878,-1.1527894917544106,-0.8862582648204889,-0.628491441978777,0.6150415863808236,2.0769984242938317,0.6483750961136479,0.3661004902015593,0.34524138498321744,0.43487148755868454,0.416692478708107,0.24993301178525346,0.30085510293057055,0.291485246423299,0.3436084030318959,0.6157205043080768,0.05470832867379962,0.12686300294008823,0.47865544559449447,0.30735027016419747,0.8064245433550365,0.5345038477863583,0.29898562387227734,5.10103488722003,0.5240965971874739,0.9821948398671682,0.21327351940305028,0.3113310678535053,0.3695015073514234,0.19230961647619102,0.42460532434602666,0.12408172880518403,0.34965089553260753,0.37967066417371786,0.7406282759588956,0.12411827190908867,0.15384473160507217,0.1406753651836541,0.05417160993257908,0.07092933251509062,0.1663465361834135,0.01651085045151901,0.03509730171250353,0.058200010146634194,0.09431330139591126,0.15807751742743695,0.1990032934394344,0.04311960640715362,0.04355758363104194,0.0675188310848604,0.0842735232235804,0.08119340842599765,0.05949061581208516,0.11658601127280119,0.36258711432673707,0.05113624318679276,0.08414811825102139,0.0610418742733139,0.0741514507949644,0.10013716047605305,0.11783405540032568,0.04525752612938312,0.09087448166357655,0.05672329260993758,0.6834490373458187,0.7316798999420746,0.22191750383099737,2.2340592336000484,0.38869208202306904,0.5627529504231112,0.48831763221941626,0.5214470353217264,0.46556128572672356,0.5206516539020889,0.3443184708779249,0.12837440589523552,0.6673151613545392,0.36466885140714983,0.30476160005939856,0.17370036375056497,0.49858819448050773,0.2891578410761206,0.9249687264918154,0.4746974131046283,0.30217419810785984,4.701244122559949,0.42302191227343794,0.9410748720741274,0.07983149870444727,0.5094353640152856,0.44321787410627683,0.21124039479503454,0.8618298955672683,0.15396437873523977,0.5801314376426787,1.3873257285997742,0.9510980395462616,0.62
2.576237566685185,1.1228000712504431,10.300718421547112,-0.041474902991853954,-0.05489614711972413,-0.5203948641181091,-1.1891395631898947,-0.9814394321475706,-0.789657225180552,0.7846741897035634,1.3363762539654276,0.18898574222459946,0.21021293155461035,0.14176363037007791,0.4279822239678346,0.657453046813895,0.12566551717293103,0.4808976839729184,0.5023653588837996,0.18444851241637905,0.8772941770287884,0.25784731878184913,0.12633771717817732,0.19382654943697836,0.20150383638496733,0.7131229679179533,0.2908775754729172,1.0789853118434092,5.064572377709697,0.3567566114484555,1.3748955783613983,0.17645164052063053,0.15290418445166762,0.432969865576634,0.0747660178223274,1.4432235890069034,0.06753906045334979,0.7300975317386795,0.37802999999939396,0.5612581330359476,0.13442252849319908,0.13962887338611552,0.04591644611253294,0.010601106188736813,0.07687812570728086,0.16779932111091958,0.04980808816770246,0.016064001147747566,0.07562117719637707,0.08014690859568041,0.20249379832358308,0.266523899513191,0.05247862973794952,0.07567090538700999,0.03512544635492042,0.03404336324508697,0.03734698000838341,0.04235717690693428,0.1938186126475711,0.45482333454349755,0.11306894691988642,0.13682686477601913,0.024496651170089062,0.021358200224250046,0.17252939640910597,0.02643962314823249,0.15359605971868867,0.040871743070442446,0.1376348447680037,0.580575177491013,0.6113566392882885,0.8837383267501828,1.5356287137138103,0.11568945469205205,0.21584015521409727,0.3556056758675063,0.6024946847864591,0.41185224954486377,0.16327102712257116,0.32328695909062294,0.44886957163829927,0.4416833609193888,0.31167047870066533,0.26676581522609455,0.3308595035932683,0.37743393840265904,0.4417221818808598,0.735100403650815,0.20840226878552096,0.8104106600571972,3.811486627590334,0.26236280763565945,0.8474047453811272,0.31168718657680633,0.1341972931330357,0.8484337970931789,0.2622461975332707,0.7746106181529191,0.3106138096033537,0.5239020358591638,1.5924354099636882,1.710545433509077,0.62
2.5783017666673542,1.1541923583181444,10.394583204727356,0.11307308424010222,-0.10728133351365916,-0.5505269582199867,-1.1940337696517878,-1.0451479858691421,-0.7298974565586303,0.6664798680586559,1.8945622835921843,0.4156235936696032,0.09142696587599466,0.08861395151232086,0.4128661048743505,0.5974612369231128,0.08426920627301193,0.5967462471052227,0.3063829551159621,0.43752008786308594,0.7061195683362433,0.4627635578285737,0.5600400842744102,1.044179747883388,0.2502845939630937,0.4343064285075995,0.15702681871560573,0.4062744234950654,5.7054092278597395,0.35240577326181455,0.7032902423862629,0.16108522481955467,0.3446346347865117,0.7160522970005492,0.19759409406623227,0.3136910969051668,0.2543117154002015,0.81659448639067,0.6537039231437394,0.33084736406858417,0.11003438505296281,0.1616300222442616,0.08894360014443851,0.0164085971235921,0.04947885282661381,0.04036527302139822,0.059925759696828465,0.028417013155930725,0.07949579964428238,0.06941319170747057,0.15533004983894583,0.3294042918270471,0.039390154871006965,0.03323731836233477,0.20612861811733796,0.05429483482814908,0.060868227130107574,0.06692311537431397,0.090698137174355,0.6558713655982285,0.0367576225180057,0.07260366841475452,0.04778911787048137,0.09183778186118235,0.08206710004521173,0.17055147897160594,0.04088304940870463,0.04802062926023905,0.11422045737165146,0.6604343771188814,0.7448886427834909,0.6021137460197183,1.8596552804999587,0.1140386955707565,0.11826428102420902,0.31276868010641234,0.836439230280542,0.31855219385941047,0.057955719714429206,0.5195672703309548,0.5631567584920275,0.4171901881431135,0.1731295333843977,0.5703777784315506,0.6601706700617556,0.5661378926648785,0.3293019020317518,0.4613988682291118,0.2506094035125592,0.32858621031650354,4.220283536378436,0.7005986824080985,0.840107067390545,0.1552408269180036,0.3004471613438092,0.8629326483974485,0.19843012455270104,0.334870625891746,0.1240130991533583,0.6324006522087001,1.570753238562004,1.144203474247837,0.62
